[0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 9, 15, 0, 0, 0, 3, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 7, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 11, 13, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 2, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 6, 0, 9, 0, 0, 0, 7, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 11, 13, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 2, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 6, 0, 9, 0, 0, 0, 7, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 11, 13, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 2, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 6, 0, 9, 0, 0, 0, 7, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 11, 13, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 2, 0, 13, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 6, 0, 9, 0, 0, 0, 7, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 11, 13, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 6, 0, 9, 0, 0, 0, 7, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 11, 13, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 6, 0, 9, 0, 0, 0, 7, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 11, 13, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 24, 0, 0, 0, 0, 6, 0, 9, 0, 0, 0, 7, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 0, 0, 17, 0, 0, 5, 0, 8, 0, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 11, 13, 0, 0, 0, 5, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 5, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 14, 0, 0, 0, 11, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 14, 0, 0, 3, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 11, 0, 0, 0, 0, 0, 2, 0, 0, 7, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 11, 0, 0, 0, 15, 0, 0, 7, 0, 6, 0, 0, 3, 8, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 14, 10, 0, 0, 0, 8, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 5, 0, 10, 0, 0, 0, 3, 0, 0, 0, 3, 0, 4, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 2, 0, 0, 0, 5, 0, 2, 0, 0, 0, 13, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 5, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 14, 0, 0, 0, 11, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 14, 0, 0, 3, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0, 9, 0, 4, 0, 0, 5, 6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 14, 10, 0, 0, 0, 8, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 5, 0, 10, 0, 0, 0, 3, 0, 0, 0, 3, 0, 4, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 2, 0, 0, 0, 5, 0, 2, 0, 0, 0, 13, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 5, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 14, 0, 0, 0, 11, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 14, 0, 0, 3, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0, 9, 0, 4, 0, 0, 5, 6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 14, 10, 0, 0, 0, 8, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 5, 0, 10, 0, 0, 0, 3, 0, 0, 0, 3, 0, 4, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 2, 0, 0, 0, 5, 0, 2, 0, 0, 0, 13, 0, 0, 0, 7, 0]
[1, 0, 0, 0, 5, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 14, 0, 0, 0, 11, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 14, 0, 0, 3, 10, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 8, 0, 0, 0, 0, 0, 5, 0, 0, 4, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0, 9, 0, 4, 0, 0, 5, 6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 12, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 14, 10, 0, 0, 0, 8, 0, 0, 0, 0, 14, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 5, 0, 10, 0, 0, 0, 3, 0, 0, 0, 3, 0, 4, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 2, 0, 0, 0, 5, 0, 2, 0, 0, 0, 13, 0, 0, 0, 7, 0]
[0, 0, 3, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 11, 0, 6, 0, 2, 0, 17, 0, 0, 0, 8, 1, 5, 0, 7, 0, 0, 0, 2, 8, 5, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 6, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 6, 2, 1, 0, 6, 0, 0, 0, 0, 11, 0, 0, 12, 0, 0, 10, 2, 0, 0, 8, 0, 4, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 8, 0, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 10, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 4, 0, 0, 0, 13, 11, 0, 2, 0, 2, 0, 0, 6, 4, 0, 1, 0, 0, 6, 0, 0, 0, 5, 0, 0, 5, 0, 2, 0, 0, 0, 4, 0, 0, 0, 7, 0, 4, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 3, 0, 0, 1, 1, 5, 0, 8, 0, 2, 0, 0, 0, 0, 5, 0, 1, 0, 0, 8, 2, 0, 0, 0, 0, 4, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 11, 0, 0, 0, 0, 3, 0, 5]
[0, 0, 3, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 11, 0, 6, 0, 2, 0, 17, 0, 0, 0, 8, 1, 5, 0, 7, 0, 0, 0, 2, 8, 5, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 6, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 6, 2, 1, 0, 6, 0, 0, 0, 0, 11, 0, 0, 12, 0, 0, 10, 2, 0, 0, 8, 0, 4, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 8, 0, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 10, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 4, 0, 0, 0, 13, 11, 0, 2, 0, 2, 0, 0, 6, 4, 0, 1, 0, 0, 6, 0, 0, 0, 5, 0, 0, 5, 0, 2, 0, 0, 0, 4, 0, 0, 0, 7, 0, 4, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 3, 0, 0, 1, 1, 5, 0, 8, 0, 2, 0, 0, 0, 0, 5, 0, 1, 0, 0, 8, 2, 0, 0, 0, 0, 4, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 11, 0, 0, 0, 0, 3, 0, 5]
[0, 0, 3, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 11, 0, 6, 0, 2, 0, 17, 0, 0, 0, 8, 1, 5, 0, 7, 0, 0, 0, 2, 8, 5, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 6, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 6, 2, 1, 0, 6, 0, 0, 0, 0, 11, 0, 0, 12, 0, 0, 10, 2, 0, 0, 8, 0, 4, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 8, 0, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 10, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 4, 0, 0, 0, 13, 11, 0, 2, 0, 2, 0, 0, 6, 4, 0, 1, 0, 0, 6, 0, 0, 0, 5, 0, 0, 5, 0, 2, 0, 0, 0, 4, 0, 0, 0, 7, 0, 4, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 3, 0, 0, 1, 1, 5, 0, 8, 0, 2, 0, 2, 0, 0, 1, 0, 3, 0, 0, 6, 4, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 11, 0, 0, 0, 0, 3, 0, 5]
[0, 0, 3, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 11, 0, 6, 0, 2, 0, 17, 0, 0, 0, 8, 1, 5, 0, 7, 0, 0, 0, 2, 8, 5, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 6, 0, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 6, 2, 1, 0, 6, 0, 0, 0, 0, 11, 0, 0, 12, 0, 0, 10, 2, 0, 0, 8, 0, 4, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 8, 0, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 10, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 4, 0, 0, 0, 13, 11, 0, 2, 0, 2, 0, 0, 6, 4, 0, 1, 0, 0, 6, 0, 0, 0, 5, 0, 0, 5, 0, 2, 0, 0, 0, 4, 0, 0, 0, 7, 0, 4, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 3, 0, 0, 1, 1, 5, 0, 8, 0, 2, 0, 2, 0, 0, 1, 0, 3, 0, 0, 6, 4, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 11, 0, 0, 0, 0, 3, 0, 5]
[0, 2, 0, 2, 0, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 12, 0, 5, 0, 3, 0, 16, 0, 0, 0, 9, 0, 6, 0, 6, 0, 0, 0, 3, 7, 6, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 3, 0, 7, 0, 0, 0, 0, 4, 0, 0, 5, 0, 0, 0, 5, 2, 1, 0, 6, 0, 0, 0, 0, 11, 0, 0, 12, 0, 0, 10, 2, 0, 0, 8, 0, 4, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 8, 0, 8, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 10, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 4, 0, 0, 0, 13, 11, 0, 2, 0, 2, 0, 0, 6, 4, 0, 1, 0, 0, 6, 0, 0, 0, 5, 0, 0, 5, 0, 2, 0, 0, 0, 4, 0, 0, 0, 7, 0, 4, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 3, 0, 0, 1, 1, 5, 0, 8, 0, 2, 0, 2, 0, 0, 1, 0, 3, 0, 0, 6, 4, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 11, 0, 0, 0, 0, 3, 0, 5]
