[0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 5, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 2, 0, 0, 26, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 5, 0, 0, 15, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 5, 14, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 21, 0, 0, 0, 0, 16, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 5, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 2, 0, 0, 26, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 5, 0, 0, 15, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 5, 14, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 21, 0, 0, 0, 0, 16, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 5, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 2, 0, 0, 26, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 5, 0, 0, 15, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 5, 14, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 21, 0, 0, 0, 0, 16, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 5, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 2, 0, 0, 26, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 5, 0, 0, 15, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 5, 14, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 21, 0, 0, 0, 0, 16, 0, 0, 0]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0, 14, 0, 0, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 0, 5, 8, 0, 0, 0, 16, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 5, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 9, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 15, 0, 0, 0, 2, 9, 2, 17, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 12, 0, 0, 13, 0, 0]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0, 14, 0, 0, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 0, 5, 8, 0, 0, 0, 16, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 5, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 9, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 15, 0, 0, 0, 2, 9, 2, 17, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 12, 0, 0, 13, 0, 0]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0, 14, 0, 0, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 0, 5, 8, 0, 0, 0, 16, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 5, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 9, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 15, 0, 0, 0, 2, 9, 2, 17, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 12, 0, 0, 13, 0, 0]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0, 14, 0, 0, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 0, 5, 8, 0, 0, 0, 16, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 5, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 9, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 15, 0, 0, 0, 2, 9, 2, 17, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 12, 0, 0, 13, 0, 0]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0, 14, 0, 0, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 0, 5, 8, 0, 0, 0, 16, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 5, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 9, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 15, 0, 0, 0, 2, 9, 2, 17, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 12, 0, 0, 13, 0, 0]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0, 14, 0, 0, 0, 0, 0, 7, 0, 0, 20, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 8, 0, 5, 8, 0, 0, 0, 16, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 3, 0, 0, 12, 0, 0, 5, 0, 0, 0, 5, 0, 7, 0, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 9, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 15, 0, 0, 0, 2, 9, 2, 17, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 12, 0, 0, 13, 0, 0]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 14, 0, 0, 0, 3, 0, 0, 7, 0, 0, 5, 0, 1, 9, 0, 0, 0, 5, 0, 0, 2, 7, 7, 0, 0, 9, 0, 0, 0, 0, 2, 0, 0, 7, 0, 3, 0, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 3, 0, 0, 4, 0, 0, 0, 5, 0, 0, 8, 0, 0, 3, 0, 3, 9, 0, 5, 7, 0, 0, 3, 0, 13, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 7, 5, 0, 0, 4, 0, 0, 8, 0, 0, 10, 0, 0, 0, 6, 0, 4, 0, 2, 4, 1, 0, 11, 0, 0, 8, 0, 0, 0, 7, 2, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0, 8, 0, 15, 0, 5, 13, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 0, 10, 0, 0, 12, 0, 2, 0, 15, 0, 0, 0, 5]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 14, 0, 0, 0, 3, 0, 0, 7, 0, 0, 5, 0, 1, 9, 0, 0, 0, 5, 0, 0, 2, 7, 7, 0, 0, 9, 0, 0, 0, 0, 2, 0, 0, 7, 0, 3, 0, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 3, 0, 0, 4, 0, 0, 0, 5, 0, 0, 8, 0, 0, 3, 0, 3, 9, 0, 5, 7, 0, 0, 3, 0, 13, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 7, 5, 0, 0, 4, 0, 0, 8, 0, 0, 10, 0, 0, 0, 6, 0, 4, 0, 2, 4, 1, 0, 11, 0, 0, 8, 0, 0, 0, 7, 2, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0, 8, 0, 15, 0, 5, 13, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 0, 10, 0, 0, 12, 0, 2, 0, 15, 0, 0, 0, 5]
[0, 0, 8, 0, 2, 0, 0, 5, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 14, 0, 0, 0, 3, 0, 0, 7, 0, 0, 5, 0, 1, 9, 0, 0, 0, 5, 0, 0, 2, 7, 7, 0, 0, 9, 0, 0, 0, 0, 2, 0, 0, 7, 0, 3, 0, 3, 0, 2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 3, 0, 0, 4, 0, 0, 0, 5, 0, 0, 8, 0, 0, 3, 0, 3, 9, 0, 5, 7, 0, 0, 3, 0, 13, 0, 0, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 7, 5, 0, 0, 4, 0, 0, 8, 0, 0, 10, 0, 0, 0, 6, 0, 4, 0, 2, 4, 1, 0, 11, 0, 0, 8, 0, 0, 0, 7, 2, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0, 8, 0, 15, 0, 5, 13, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 0, 10, 0, 0, 12, 0, 2, 0, 15, 0, 0, 0, 5]
